"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2010-07-25 20:00:00,24.9196840582923,24.3537754967213,24.0603290768647,23.8913813578217,23.7053855789544,23.2327481936296,22.4386773067659,21.5514002748572,20.5947764755675,19.5029556607876,18.2932816512314,17.0433996613029,15.813465228216,14.6297428381377,13.4984508486455,12.4172004607484,11.3805261941787,10.3818950555613,9.41454899581544,8.47203543200173,7.54834534592952,6.63798265498484,5.73599762144938,4.83800880958032,3.94159475983442
2010-07-25 21:00:00,24.8900359249893,24.366329972401,24.06828218648,23.8903841018614,23.6939932342295,23.2222975812448,22.4356112431247,21.5491857241677,20.5907216022512,19.4994789220895,18.2920649230075,17.0440189291002,15.8149990751123,14.6315934531972,13.5003369749375,12.4189969632051,11.382172575705,10.3833604716093,9.41581811052176,8.47310063022349,7.54920223145287,6.638628066625,5.73642918441176,4.83822499658662,3.94159476069548
2010-07-25 22:00:00,24.8021890929266,24.3729240052327,24.0753827269722,23.8892515199997,23.6830165397169,23.212010143346,22.4323424483335,21.5468887046782,20.5867360392452,19.4960487100924,18.2908352379934,17.0446096996182,15.8165131396332,14.6334339524074,13.5022181267382,12.4207907508172,11.3838173476567,10.3848249116203,9.41708660445726,8.47416538273514,7.55005875809457,6.63927318756535,5.73686053929726,4.83844107564459,3.94159476155655
2010-07-25 23:00:00,24.6750854163012,24.3732908412703,24.0816797970159,23.8880424493184,23.6724448779532,23.2018894882061,22.4288866236366,21.5445105471433,20.5828147993313,19.4926640707384,18.2895938779855,17.0451727219423,15.8180074658306,14.6352641854846,13.5040941990692,12.422581778336,11.3854604904404,10.3862883632778,9.41835446896933,8.47522968492588,7.55091492487048,6.63991801895245,5.73729168773959,4.83865704777401,3.94159476241762
2010-07-26 00:00:00,24.5270255242758,24.3669351300783,24.0869366562816,23.8867378039926,23.6622525055569,23.1919347072111,22.4252575932524,21.54205254173,20.5789531240121,19.4893239771877,18.2883420411557,17.0457087380998,15.8194821136719,14.6370840105404,13.505965087656,12.4243699992275,11.387101983687,10.3877508140973,9.41962169542608,8.47629353216574,7.55177073070688,6.64056256181643,5.73772263127427,4.83887291394094,3.94159476327869
2010-07-26 01:00:00,24.3556285967765,24.3556285967765,24.0909163384994,23.8853074412159,23.6524141840292,23.1821444115447,22.4214683524675,21.539516156403,20.5751465333743,19.4860273544105,18.287080848519,17.046218482488,15.8209371582886,14.6388932941142,13.5078306891492,12.4261553657772,11.38874180626,10.3892122514078,9.42088827520493,8.47735691980378,7.55262617444317,6.64120681707423,5.73815337134101,4.83908867505896,3.94159476413976
2010-07-26 02:00:00,24.2509863353993,24.2509863353993,24.0935011022965,23.8837149153867,23.6429048506557,23.1725167457454,22.4175311131867,21.5369030107991,20.5713908145552,19.4827730878101,18.2858113466983,17.0467026805061,15.8223726890094,14.6406919111248,13.5096909013174,12.4279378291923,11.3903799362642,10.3906726623353,9.42215419968133,8.47841984316593,7.55348125483422,6.64185078553285,5.73858390928614,4.83930433199037,3.94159476500082
2010-07-26 03:00:00,24.1421458435409,24.1421458435409,24.0900571367196,23.8818055602621,23.6336972073573,23.163049358156,22.413457344511,21.5342148527264,20.5676820102463,19.4795600311306,18.2845345107425,17.0471620473229,15.8237888084133,14.6424797447994,13.5115456232281,12.429717339703,11.3920163510585,10.3921320337871,9.42341946021764,8.4794822975527,7.55433597055252,6.6424944678923,5.73901424636493,4.83951988554746,3.94159476586189
2010-07-26 04:00:00,24.0426448487556,24.0426448487556,24.0460266909721,23.879333758225,23.624757814593,23.1537392714624,22.4092578066953,21.5314535369218,20.5640164073024,19.4763870136891,18.2832512469783,17.047597286772,15.8251856314031,14.6442566865813,13.5133947554165,12.4314938466635,11.3936510272707,10.3935903524379,9.42468404815236,8.48054427823659,7.55519032019018,6.6431378647486,5.73944438374392,4.83973533649366,3.94159476672296
2010-07-26 05:00:00,23.9595052973522,23.9627518280504,23.9627518280504,23.8744425955997,23.6160142295536,23.1445821591633,22.4049425683426,21.5286210055523,20.560390525506,19.4732528469681,18.2819623958782,17.0480090903719,15.8265632843035,14.6460226360197,13.5152382000409,12.4332672986514,11.3952839408144,10.3950476047177,9.42594795478954,8.4816057804593,7.55604430226064,6.64378097659655,5.73987432250316,4.83995068554473,3.94159476758403
2010-07-26 06:00:00,23.8843686833731,23.8874006176787,23.8874006176787,23.8656042470861,23.607342301665,23.1355733099662,22.4005216250726,21.5257194292366,20.5568011463772,19.4701563405645,18.2806687374232,17.0483981370856,15.8279219041403,14.6477775006805,13.5170758610367,12.4350376435685,11.3969150669091,10.3965037768004,9.42721117138867,8.48266679942891,7.55689791520016,6.64442380383245,5.74030406363841,4.84016593336999,3.9415947684451
2010-07-26 07:00:00,23.830723489317,23.830723489317,23.8329858303978,23.8352702496087,23.5986709643173,23.1267186885153,22.3960078356656,21.5227519366841,20.5532454894173,19.4670963544282,18.2793710056963,17.048765095516,15.8292616385316,14.6495211961905,13.5189076442952,12.4368048287498,11.3985443801043,10.3979588545959,9.42847368915501,8.48372733031678,7.55775115736921,6.64506634675665,5.74073360806331,4.8403810805934,3.94159476930617
2010-07-26 08:00:00,23.7988227840152,23.8026247428923,23.8026247428923,23.8066521384336,23.589272475471,23.1180079970294,22.3914125999677,21.519721570918,20.549720946418,19.4640717400866,18.2780698758065,17.0491106192797,15.8305826438713,14.6512536458314,13.520733457722,12.4385688010423,11.400171854299,10.3994128237399,9.42973549922985,8.48478736825436,7.55860402705355,6.64570860557602,5.74116295661147,4.84059612779473,3.94159477016723
2010-07-26 09:00:00,23.792822346863,23.7953181618716,23.7953181618716,23.7960417691196,23.5792923861055,23.109410268464,22.3867431581891,21.5166306602802,20.5462249205581,19.4610813074081,18.2767659572337,17.0494353440771,15.8318850839349,14.6529747802188,13.5225532113082,12.4403295068886,11.4017974627633,10.4008656695875,9.43099659268135,8.48584690832988,7.55945652246519,6.64635058040626,5.74159211003851,4.84081107551066,3.9415947710283
2010-07-26 10:00:00,23.821981017625,23.8131613293161,23.8131613293161,23.7862172742019,23.5694750830264,23.1009105841562,22.3820055535669,21.5134814829899,20.5427549890953,19.4581238719406,18.275459807447,17.0497398899503,15.8331691297943,14.6546845372918,13.5243668172703,12.4420868924277,11.4034211781679,10.4023173772081,9.43225696049602,8.48690594558508,7.56030864174318,6.6469922712741,5.74202106902404,4.84102592423588,3.94159477188937
2010-07-26 11:00:00,23.8796301318097,23.8512953111223,23.8512953111223,23.7783605050859,23.5598601351405,23.0925059045521,22.3772047393689,21.5102761419375,20.5393088654329,19.4551982515841,18.2741519328989,17.0500248604806,15.8344349589746,14.6563828620949,13.5261741901315,12.4438409035811,11.4050429726104,10.4037679313808,9.43351659357056,8.48796447501177,7.56116038295425,6.6476336781194,5.74244983417356,4.84124067442411,3.94159477275044
2010-07-26 12:00:00,23.9522470442703,23.9065456121369,23.9065456121369,23.77327103708,23.5505067895722,23.0841909568163,22.3723442626574,21.5070164093684,20.5358843506446,19.452303260063,18.2728427892545,17.0502908418854,15.8356827545941,14.6580697065402,13.5279752467884,12.445591486136,11.4066628176436,10.4052173165919,9.43477548270406,8.48902249154841,7.56201174409324,6.64827480079713,5.74287840602034,4.84145532648916,3.94159477361152
2010-07-26 13:00:00,24.0314831454148,23.9732624527395,23.8751622465723,23.8751622465723,23.5414762129095,23.0759581326889,22.3674261176089,21.5037036662859,20.5324793078925,19.4494377055693,18.2715327829426,17.050538402538,15.836912704623,14.6597450291838,13.5297699065739,12.4473385858262,11.4082806843044,10.4066655170327,9.43603361859073,8.49007999007673,7.56286272308344,6.64891563907916,5.74330678502719,4.84166988080592,3.94159477447259
2010-07-26 14:00:00,24.1054484597958,24.0061485105422,23.9368966540962,23.9368966540962,23.5366537357983,23.0678626619628,22.3624520399865,21.5003389670902,20.5290916647416,19.4466003958255,18.2702222743381,17.0507680929843,15.8381250012792,14.6614087950243,13.5315580913173,12.4490821484123,11.4098965431443,10.4081125165993,9.43729099181315,8.49113696541828,7.56371331777681,6.6495561926561,5.74373497158816,4.84188433771134,3.94159477533366
2010-07-26 15:00:00,24.1624271123207,24.0635401779428,23.9954731025914,23.9954731025914,23.5342607955382,23.0599955175909,22.3574268370608,21.4969235516783,20.5257195201747,19.4437901688135,18.2689115874226,17.0509804476822,15.8393198408754,14.6630609754017,13.5333397254224,12.4508221197658,11.4115103642621,10.4095582988935,9.43854759283615,8.49219341233107,7.56456352595402,6.65019646113884,5.74416296603024,4.84209869750537,3.94159477619473
2010-07-26 16:00:00,24.2119454693085,24.1166585141381,24.0504014506271,24.0504014506271,23.5339532275035,23.0524097284157,22.3523579974002,21.4934588809457,20.5223611302623,19.4410058921725,18.2676010115459,17.051175984833,15.8404974232031,14.6647015477696,13.5351147359054,12.4525584459423,11.4131221173354,10.4110028472243,9.43980341200095,8.49324932550626,7.56541334532446,6.65083644406009,5.74459076861489,4.84231296045187,3.9415947770558
2010-07-26 17:00:00,24.2475487930645,24.1603848052929,24.0987374919018,24.0987374919018,23.5353743135042,23.0451407591538,22.3472532787937,21.4899463213858,20.5190148131504,19.4382464415281,18.266290797815,17.0513552049257,15.8416579506048,14.6663304953775,13.536883052403,12.4542910732453,11.414731771651,10.4124461446106,9.44105843951984,8.49430469956483,7.56626277352603,6.65147614087583,5.74501837953961,4.84252712677948,3.94159477791687
2010-07-26 18:00:00,24.2662727530473,24.1918169978797,24.1918169978797,24.0802700476715,23.5380998670434,23.0382133193683,22.3421220761272,21.4863876428453,20.5156790667349,19.4355107320449,18.2649811688695,17.0515185927323,15.842801627938,14.6679478071695,13.5386446072277,12.4560199483021,11.4163392961387,10.4138881737845,9.44231266547156,8.49535952905439,7.567111808125,6.65211555096655,5.74544579893935,4.84274119668247,3.94159477877794
2010-07-26 19:00:00,24.2740440601905,24.2322783140988,24.2322783140988,24.065340204391,23.5395355283154,23.0315997122268,22.3369732095365,21.4827847300504,20.5123524949188,19.4327977014888,18.2636723163548,17.0516666162589,15.8439286617869,14.6695534774842,13.5403993353654,12.4577450181223,11.417944659403,10.4153289171963,9.44356607979689,8.4964138084461,7.56796044661561,6.65275467363851,5.7458730268879,4.84295517032155,3.94159477963901
2010-07-26 20:00:00,24.2715956880404,24.2483358522897,24.2483358522897,24.0522007273273,23.539932183731,23.025246839396,22.3318169249378,21.4791403992396,20.5090340220449,19.430106366221,18.2623644168052,17.051799730422,15.8450392608913,14.6711475060568,13.5421471745429,12.4594662301737,11.4195478297588,10.4167683570203,9.44481867229518,8.49746753213168,7.56880868641974,6.65339350812486,5.74630006339922,4.84316904782468,3.94159478050008
2010-07-26 21:00:00,24.2426611290107,24.240103478447,24.240103478447,24.04019029325,23.5395182012874,23.0191261639021,22.3266650120808,21.4754584509944,20.5057229192223,19.4274358299757,18.2610576355674,17.0519183777624,15.8461336358476,14.6727298978304,13.5438880652409,12.4611835324425,11.4211487752649,10.4182064751612,9.44607043262108,8.49852069442049,7.56965652488646,6.65403205358663,5.74672690842866,4.84338282928778,3.94159478136115
2010-07-26 22:00:00,24.2011440270259,24.2011440270259,24.203563949098,24.0285529091289,23.5384485847911,23.0132115429159,22.321526309111,21.4717423748496,20.5024184864092,19.4247852056135,18.2597521085936,17.0520229835841,15.8472119974098,14.6743006624056,13.5456219506079,12.4628968734662,11.4227474637505,10.4196432532599,9.44732135028145,8.49957328953672,7.57050395929149,6.65467030911367,5.74715356187419,4.84359651477545,3.94159478222222
2010-07-26 23:00:00,24.1492255047011,24.1492255047011,24.1530523728021,24.0162617821574,23.5367963060455,23.0074740263859,22.3164062401219,21.4679951139927,20.4991199978207,19.4221536035613,18.2584479410596,17.052113955391,15.8482745558952,14.6758598137642,13.547348776437,12.4646062023816,11.4243438628465,10.4210786727003,9.44857141463299,8.50062531161672,7.57135098683666,6.6553082737255,5.74758002357744,4.84381010432168,3.94159478308328
2010-07-27 00:00:00,24.0941401643847,24.0962433882597,24.0962433882597,24.0028033081605,23.534579940083,23.0018836712279,22.3113079459116,21.4642192643913,20.4958267542013,19.4195401473756,18.2571452128481,17.0521916841129,15.8493215210634,14.6774073701085,13.5490684911668,12.4663114689759,11.425937940018,10.422512714618,9.44982061488044,8.50167675470647,7.5721976046493,6.65594594637211,5.74800629332485,4.84402359793045,3.94159478394435
2010-07-27 01:00:00,24.0358864608861,24.0381275486434,24.0381275486434,23.9879820113416,23.5318012977231,22.9964127995212,22.3062335494661,21.4604173306489,20.4925381473659,19.4169439924152,18.2558439848236,17.0522565455813,15.8503531020804,14.67894335372,13.5507810458801,12.4680126237364,11.4275296625969,10.4239453599096,9.45106894007529,8.50272761275927,7.57304380978165,6.6565833259346,5.74843237084858,4.84423699557639,3.94159478480542
2010-07-27 02:00:00,23.9732423333507,23.9758578922017,23.9758578922017,23.9786285402794,23.5284563917667,22.991035468882,22.3011842742639,21.4565917051018,20.4892536529099,19.4143643261721,18.2545443004342,17.0523089008602,15.8513695072112,14.6804677907457,13.5524863942804,12.4697096178923,11.4291189978126,10.4253765892416,9.45231637911493,8.50377787963353,7.57388959921021,6.65722041122585,5.74885825582749,4.84445029720537,3.94159478566649
2010-07-27 03:00:00,23.9221744752017,23.9221744752017,23.9257118308878,23.9294488270921,23.5247845424553,22.9857313745583,22.2961606087899,21.4527446521404,20.485972822798,19.4118003684061,18.2532461872402,17.0523490965953,15.8523709435354,14.6819807109887,13.5541844926631,12.4714024034526,11.4307059128225,10.4268063830603,9.45356292074207,8.50482754909075,7.57473496983507,6.65785720099107,5.749283947888,4.84466350273499,3.94159478652756
2010-07-27 04:00:00,23.8696317438597,23.8725142370921,23.8725142370921,23.8755676473912,23.5193870984214,22.980461869256,22.2911621444731,21.4488782932016,20.4826952779201,19.4092513710901,18.251949658368,17.0523774653795,15.8533576166861,14.6834821477028,13.5558752998827,12.4730909332425,11.4322903747412,10.428234721602,9.45480855354478,8.50587661479361,7.57557991847929,6.65849369390827,5.74970944660492,4.84487661205518,3.94159478738862
2010-07-27 05:00:00,23.8178096840711,23.8213607959969,23.8213607959969,23.8251224706491,23.5122159125154,22.9751662298754,22.2861869847592,21.4449945809248,20.47942070046,19.4067166181718,18.250654713889,17.0523943261313,15.8543297306107,14.6849721373913,13.5575587773172,12.474775160935,11.4338723506702,10.4296615849037,9.45605326595681,8.50692507030432,7.57642444188821,6.65912988858875,5.75013475150216,4.84508962502865,3.94159478824969
2010-07-27 06:00:00,23.7710667117435,23.7743820086495,23.7743820086495,23.7778938856605,23.5035227189847,22.9697932028603,22.2812321993684,21.441095418685,20.4761488654583,19.4041954352911,18.2493613447165,17.0523999851506,15.8552874875227,14.6864507196549,13.5592348888394,12.4764550410842,11.4354518077262,10.4310869528141,9.45729704625839,8.50797290908304,7.57726853672881,6.65976578357742,5.75055986205355,4.84530254149134,3.94159478911076
2010-07-27 07:00:00,23.7346241461504,23.7375959156779,23.7375959156779,23.7407438958985,23.4935968676448,22.9643197025832,22.2762979635975,21.4371835898768,20.4728798774629,19.401687251931,18.2480695499145,17.0523947406449,15.8562310887646,14.687917937273,13.5609036008447,12.4781305291701,11.437028713074,10.4325108050062,9.45853988257772,8.50902012448666,7.57811219958908,6.66040137735321,5.75098477768338,4.84551536125291,3.94159478997183
2010-07-27 08:00:00,23.718945531801,23.7213690689004,23.7213690689004,23.7239363093214,23.4829446354887,22.9587344838342,22.2713831973015,21.4332615106643,20.4696138473537,19.3991915203522,18.246779317347,17.0523788778993,15.8571607332918,14.6893738356769,13.5625648821188,12.4798015816002,11.4386030339474,10.433933120987,9.45978176289211,8.51006670976753,7.57895542697743,6.6610366683293,5.75140949776709,4.84572808409708,3.9415947908329
2010-07-27 09:00:00,23.7394515643438,23.7337769014164,23.7235611379733,23.7235611379733,23.4723615232368,22.9530350146071,22.2664831530125,21.4293304578662,20.466350685854,19.3967076638679,18.2454906117164,17.0523526663373,15.8580766166502,14.6908184625465,13.5642187037329,12.4814681557169,11.4401747376713,10.4353538801084,9.46102267502958,8.51111265807235,7.57979821532201,6.66167165485341,5.75183402163179,4.84594070978206,3.94159479169397
