"time","tempDegC_total04_1","tempDegC_total04_2","tempDegC_total04_3","tempDegC_total04_4","tempDegC_total04_5","tempDegC_total04_6","tempDegC_total04_7","tempDegC_total04_8","tempDegC_total04_9","tempDegC_total04_10","tempDegC_total04_11","tempDegC_total04_12","tempDegC_total04_13","tempDegC_total04_14","tempDegC_total04_15","tempDegC_total04_16","tempDegC_total04_17","tempDegC_total04_18","tempDegC_total04_19","tempDegC_total04_20","tempDegC_total04_21","tempDegC_total04_22","tempDegC_total04_23","tempDegC_total04_24","tempDegC_total04_25"
2009-07-23 19:00:00,23.1722224040135,20.788718142374,20.0220630761887,19.6428852242053,19.3479895644365,19.0381409951311,18.6520810473882,18.1387057134375,17.4538889681953,16.5898151210356,15.5853869809193,14.5050391149396,13.4136174984202,12.3582319616643,11.3630424153744,10.4337296808384,9.56530494192882,8.74817714831908,7.97173814526423,7.22614705178777,6.50287078904294,5.79472830167554,5.09574189035394,4.4009921841278,3.70843533321128
2009-07-23 20:00:00,23.1422283167576,20.8429189239155,20.0411704626195,19.6476663757768,19.3472664573664,19.0344606535871,18.6465565272328,18.132040559168,17.4474495848039,16.5849547082571,15.5827509312678,14.5046369692671,13.4149850459424,12.3606894608106,11.365961892626,10.4366676182004,9.56800755469622,8.75052951321194,7.97370793884159,7.22774239254807,6.50411413952461,5.79564252749656,5.09634400153821,4.40129142190168,3.70843533407235
2009-07-23 21:00:00,23.0351928039359,20.8894086973994,20.0607397231847,19.6528727638051,19.3466861469444,19.0308428236635,18.6410679550523,18.1254262487486,17.4410526871265,16.5801116512304,15.5801128079787,14.504217936148,13.4163273153695,12.3631215086288,11.3688612712527,10.4395924105704,9.57070306027661,8.75287901280483,7.9756773930022,7.22933863570561,6.50535880267546,5.79655799365436,5.09694702921157,4.40159114316661,3.70843533493342
2009-07-23 22:00:00,22.8739353279309,20.9275161714984,20.0803935138703,19.6584755258151,19.3462571005701,19.0272900808639,18.6356169729793,18.11886200144,17.4346978366578,16.5752862083909,15.5774727825391,14.5037822258344,13.417644600868,12.3655283350861,11.3717406412019,10.4425040337859,9.57339137799252,8.75522555529403,7.97764642861488,7.23093572230369,6.50660473848044,5.79747467476639,5.09755095850648,4.40189134108283,3.70843533579449
2009-07-23 23:00:00,22.6768848159545,20.9570401837344,20.0997830517109,19.6644310481335,19.345985094488,19.0238051474444,18.6302051745731,18.1123471367002,17.4283846038851,16.5704786127249,15.574831030795,14.5033300506306,13.4189371912964,12.3679101667088,11.3746000930744,10.4454024662166,9.57607242956464,8.75756905037439,7.979614967166,7.23253359341127,6.50785190665618,5.79839254510792,5.09815577427352,4.40219200865364,3.70843533665556
2009-07-24 00:00:00,22.45478873754,20.977967625613,20.1185974470151,19.6706848030655,19.3458728959444,19.0203907455085,18.6248341152203,18.1058810659452,17.4221125703727,16.565689073773,15.5721877319105,14.5028616247084,13.4202053705429,12.370267226689,11.3774397180388,10.4482876886666,9.57874613906491,8.75990940923495,7.98158293077508,7.23413219014338,6.50910026666906,5.79931157862538,5.09876146109017,4.40249313872974,3.70843533751663
2009-07-24 01:00:00,22.2066797852943,20.9901345662672,20.1365602591221,19.6771749288222,19.345920176906,19.0170494562688,18.6195053154729,18.099463285192,17.4158813305006,16.5609177795491,15.5695430674529,14.5023771639114,13.421449417835,12.3725997349918,11.3802596077527,10.4511596842797,9.58141243286951,8.76224654455329,7.98355024220941,7.23573145368089,6.51034977775298,5.80023174894989,5.09936800326954,4.40279472401352,3.70843533837769
2009-07-24 02:00:00,21.9438718287609,20.9936390351418,20.1534239893242,19.683834702026,19.3461235605607,19.0137835902915,18.614220258092,18.0930933682496,17.4096904929011,16.5561648983718,15.5668972205905,14.5018768855532,13.4226696080236,12.3749079084624,11.3830598542922,10.4540184384473,9.58407123961177,8.7645803704888,7.98551682489767,7.23733132528974,6.51160039892685,5.80115302941054,5.09997538486911,4.40309675706336,3.70843533923876
2009-07-24 03:00:00,21.6775535543428,20.9888263019089,20.1689740782158,19.6905945746296,19.3464767721895,19.0105950748244,18.6089803800549,18.0867709602078,17.4035396816245,16.5514305806072,15.5642503753943,14.5013610082126,13.423866211842,12.3771919609318,11.3858405500874,10.4568639387213,9.58672249013518,8.76691080267494,7.98748260294262,7.23893174633959,6.51285208901197,5.80207539304769,5.10058358969949,4.40339923029799,3.70843534009983
2009-07-24 04:00:00,21.4060809269457,20.9758705736573,20.1830237928032,19.697383848492,19.3469708619788,19.0074853604698,18.6037870607087,18.0804957710309,17.3974285370532,16.5467149603227,15.5616027162334,14.500829751528,13.4250394961437,12.3794521033217,11.388601787864,10.4596961747287,9.58936611744656,8.76923775821042,7.98944750113285,7.24053265832193,6.51410480664897,5.80299881262611,5.10119260133315,4.40370213600085,3.7084353409609
2009-07-24 05:00:00,21.0521426831681,21.0521426831681,20.1954127777893,19.7041319172379,19.3475944711566,19.0044553478678,18.59864160721,18.0742675691175,17.3913567165813,16.5420181568507,15.5589544272567,14.5002833359942,13.4261897241174,12.3816885437469,11.391343660591,10.4625151380907,9.5920020566696,8.77156115564956,7.99141144495365,7.24213400286759,6.51535851031464,5.80392326064814,5.10180240311315,4.4040054663244,3.70843534182197
2009-07-24 06:00:00,20.9159742996674,20.9159742996674,20.2098429161109,19.7108601888199,19.3483363387264,19.001505385886,18.5935452394848,18.0680861747722,17.3853238950662,16.5373402762634,15.5563056919509,14.4997219827628,13.427317155484,12.3839014876151,11.3940662614337,10.4653208223448,9.59463024499859,8.7738809149918,7.9933743605969,7.24373572176368,6.51661315833834,5.80484870936661,5.10241297816178,4.40430921329452,3.70843534268304
2009-07-24 07:00:00,20.8155977264262,20.8155977264262,20.2178435096286,19.7174763048913,19.3491848384008,18.9986353212906,18.5884990775668,18.0619514536446,17.3793297650666,16.5326814127574,15.5536566927688,14.4991459134485,13.4284220466749,12.3860911377249,11.3967696837113,10.4681132228698,9.59725062165282,8.77619695767046,7.99533617497027,7.24533775696996,6.51786870891822,5.80577513079773,5.10302430938931,4.40461336881479,3.70843534354411
2009-07-24 08:00:00,20.7810953604184,20.7810953604184,20.2215379786275,19.7237499570025,19.3501218365271,18.9958443772211,18.583504127044,18.0558633100231,17.3733740368628,16.5280416499488,15.5510076108198,14.4985553499429,13.429504650994,12.38825769436,11.3994540208587,10.4708923368141,9.59986312783133,8.77850920654074,7.99729681570542,7.24694005063467,6.51912512013711,5.80670249673381,5.10363637950253,4.40491792467091,3.70843534440517
2009-07-24 09:00:00,20.8251323597069,20.8251323597069,20.2239609212429,19.7295949545626,19.3511234813818,18.9931309266672,18.5785612586209,18.0498216799565,17.3674564382741,16.5234210620783,15.5483586256166,14.4979505142351,13.4305652187645,12.3904013553805,11.4021193663931,10.4736581630275,9.60246770666835,8.78081758586712,7.99925621116554,7.24854254510979,6.52038234997806,5.80763077875597,5.10424917101335,4.40522287253496,3.70843534526624
2009-07-24 10:00:00,20.9283835461912,20.9283835461912,20.2283232521053,19.7350757115433,19.3521678060998,18.9904924813298,18.5736711845442,18.0438265240402,17.3615767142752,16.5188197151265,15.5457099148712,14.4973316282424,13.4316039974618,12.3925223163111,11.4047658138838,10.4764107019952,9.60506430318934,8.78312202131022,8.001214290452,7.25014518296564,6.52164035633966,5.80855994824647,5.10486266624734,4.40552820396976,3.70843534612731
2009-07-24 11:00:00,21.067900442005,21.067900442005,20.2368050517737,19.7403720772015,19.3532409372565,18.9879260052418,18.5688344439498,18.0378778200433,17.3557346264154,16.5142376678405,15.5430616543352,14.4966989136496,13.4326212318335,12.3946207704255,11.4073934569252,10.4791499557754,9.6076528642677,8.78542243991309,8.00317098341036,7.25174790700511,6.52289909705101,5.80948997640118,5.10547684735216,4.40583391043316,3.70843534698838
2009-07-24 12:00:00,21.232779918314,20.7557756464808,20.7557756464808,19.7457185339016,19.3543401965085,18.9854283963174,18.5640514047916,18.0319755557315,17.3499299520416,16.5096749726694,15.5404140176784,14.4960525917588,13.433617164009,12.3966969088278,11.4100023891135,10.481875927939,9.61023333858233,8.78771877008707,8.00512622063559,7.25335066027717,6.52415852988629,5.81042083424166,5.10609169630601,4.40613998328231,3.70843534784945
2009-07-24 13:00:00,21.2359118586887,20.9889538543647,20.3981240400369,19.8883346692389,19.4425855817176,19.4425855817176,18.5593225220109,18.0261197269897,17.3441624834297,16.5051316766122,15.5377671764005,14.4953928833484,13.4345920335967,12.39875092053,11.4125927040257,10.4845886235128,9.61280567657581,8.79001094159724,8.00707993347667,7.25495338608995,6.52541861257915,5.81135249262725,5.10670719492593,4.40644641377795,3.70843534871052
2009-07-24 14:00:00,21.3061520963923,20.8669676735657,20.3932753453315,19.9532746017743,19.6880661033314,19.1398677630203,18.5910244435148,17.9772571693613,17.9772571693613,16.5006079269639,15.5351213015658,14.4947200085746,13.4355460777747,12.4007829925261,11.4151644952011,10.4872880489246,9.61536983041345,8.79229888554748,8.00903205404046,7.25655602802322,6.52667930283669,5.81228492226687,5.10732332487607,4.40675319308858,3.70843534957159
2009-07-24 15:00:00,21.2768950630955,20.8488531984185,20.4180006597472,20.0555278225199,19.6045584739366,19.1056810736919,18.5866767814653,18.2686130047671,18.2686130047671,16.5173774264628,15.5328404158272,14.4940405898574,13.436479649816,12.4027933121993,11.4177178561745,10.4899742119521,9.61792575394326,8.79458253436526,8.01098251519501,7.25815852994036,6.52794055835308,5.81321809373074,5.10794006767587,4.40706031229475,3.70843535043265
2009-07-24 16:00:00,21.25405413325,20.8498448676889,20.462002733906,20.0415502219478,19.5804480920215,19.0973090833158,18.7083889261416,18.4712441039327,17.5301045158361,17.5301045158361,15.5314097741043,14.4933757686519,13.4373935978774,12.4047820793517,11.4202528808111,10.4926471216834,9.62047340265691,8.79686182178621,8.01293125057222,7.25976083599984,6.52920233682295,5.81415197746185,5.10855740470817,4.40736776239314,3.70843535129372
2009-07-24 17:00:00,21.227814018717,20.8554931882825,20.4590758549764,20.0288500076271,19.5724222648366,19.1516377506641,18.80759636642,18.2340777838572,17.8671349553196,17.8671349553196,15.5634785367706,14.4933290977614,13.4383002801056,12.4067497420964,11.422769668868,10.4953067886142,9.62301273365547,8.79913668283846,8.01487819456999,7.26136289066615,6.53046459595437,5.81508654378731,5.10917531722721,4.40767553430079,3.70843535215479
2009-07-24 18:00:00,21.1673360617829,20.8228588853966,20.4364454167895,20.0145854253639,19.5914503880639,19.201725272213,18.7324780253059,18.3284765725695,18.0776049146315,18.0776049146315,15.6042871843991,14.4946022594583,13.4392353448719,12.4086976642806,11.4252683502395,10.4979532254175,9.62554370563939,8.80140705382783,8.0168232823538,7.26296463872031,6.53172729348152,5.81602176292948,5.10979378636654,4.40798361885912,3.70843535301586
2009-07-24 19:00:00,21.0613478112109,20.7572284612715,20.3962852751011,20.0032888592083,19.6070052539747,19.1785860143452,18.7663396891747,18.4420590855871,18.2373869173046,18.2373869173046,15.6487727889452,14.4973224210322,13.4402472527628,12.410628767289,11.4277491349248,10.5005864493399,9.62806627897734,8.80367287232618,8.01876644985797,7.26456602526975,6.53299038717701,5.81695760501692,5.11041279314682,4.40829200683804,3.70843535387693
2009-07-24 20:00:00,20.9156975241144,20.6627650915969,20.342162134842,19.9818570495229,19.5867520206273,19.1856741298447,18.8249717707641,18.5475012524363,18.5475012524363,18.1810224216397,15.6949540888397,14.5014829555451,13.4413832698717,12.4125476403088,11.430212374779,10.5032064869365,9.63058041594445,8.80593407716951,8.02070763378693,7.26616699575792,6.53425383486394,5.8178940400951,5.11103231848359,4.40860068893995,3.708435354738
2009-07-24 21:00:00,20.7560417574396,20.554080668351,20.2751975449005,19.9382996184787,19.568740904268,19.2056957892306,18.8986306135315,18.8986306135315,18.5295647674028,18.1337125871591,15.7359246508528,14.5069206873593,13.4426842144501,12.4144602641835,11.4326586166801,10.505813381007,9.63308608122579,8.80819060847636,8.02264677161742,7.26776749597341,6.53551759442752,5.81883103813703,5.11165234319482,4.40890965580372,3.70843535559907
2009-07-24 22:00:00,20.6035078507058,20.4426134132439,20.1967554270217,20.1967554270217,19.56910119185,19.2094482691064,18.9341247375111,18.8819084783233,18.5268822596362,18.0884794923016,15.7724800707816,14.5133769899174,13.4441802815183,12.4163735727466,11.4350886363062,10.5084071989012,9.63558324274798,8.81044240770027,8.02458380160303,7.26936747205886,6.53678162382647,5.81976856905352,5.11227284800845,4.40921889800862,3.70843535646013
2009-07-24 23:00:00,20.468603122671,20.3497770010854,20.2644383060698,20.2644383060698,19.5813512242291,19.2148447310255,18.9566678225568,18.8677403215369,18.5218883911399,18.0453811647416,15.8051706510014,14.5206366011121,13.4458908668193,12.4182949637574,11.4375034497211,10.5109880411309,9.63807187284871,8.81268941773073,8.02651866278321,7.27096687051981,6.53804588110409,5.8207066027034,5.11289381356975,4.40952840607819,3.7084353573212
2009-07-25 00:00:00,20.360261327748,20.3178013214252,20.3178013214252,20.2403778831431,19.595774941569,19.2215133893622,18.9706036512423,18.8553988576175,18.5151031799706,18.0042809633924,15.8344545309373,14.5285187315042,13.4478268051384,12.4202318891317,11.4399043052897,10.5135560493169,9.64055194974393,8.81493158305455,8.02845129499953,7.27256563823404,6.53931032439907,5.82164510890344,5.11351522044861,4.40983817048409,3.70843535818227
2009-07-25 01:00:00,20.2963852603593,20.2963852603593,20.3008399531611,20.2196470246534,19.6080197391981,19.2289202101146,18.9807262852157,18.8444060952557,18.5069011142619,17.9650562803397,15.8607162788818,14.5368715974378,13.4499921734909,12.422191556603,11.44229266161,10.5161114127791,9.64302345921552,8.81716884998547,8.03038163892198,7.27416372246159,6.54057491195615,5.82258405743812,5.11413704914671,4.41014818164983,3.70843535904334
2009-07-25 02:00:00,20.2626452501827,20.2626452501827,20.2652750364514,20.1997907576531,19.618479547761,19.2366632487917,18.9885574858083,18.8344665225196,18.4975642359049,17.9275955592986,15.8842827649901,14.5455678305375,13.4523857727127,12.4241807186622,11.4446701568078,10.5186543733867,9.64548639642384,8.81940116696429,8.03230963608833,7.27576107085641,6.54183960213669,5.8235234180692,5.11475928010452,4.41045842995457,3.70843535990441
2009-07-25 03:00:00,20.2264711978261,20.2264711978261,20.2292283451079,20.1800562793058,19.6273905912432,19.2444755820368,18.9948428857632,18.825362347546,18.4873123430467,17.8917963055668,15.9054347593352,14.5545006492373,13.4550023421634,12.4262055300595,11.447038573153,10.5211852285326,9.64794076774686,8.82162848492661,8.03423522895921,7.2773576314801,6.54310435342923,5.82446316054514,5.11538189370828,4.4107689057367,3.70843536076548
2009-07-25 04:00:00,20.1792469866167,20.1792469866167,20.1772962866031,20.1772962866031,19.6349207788674,19.2521748567029,19.00001293181,18.8169242093116,18.4763206253603,17.8575636803322,15.9244156059465,14.5635806539899,13.4578335530638,12.4282714587537,11.4493997999024,10.5237043322603,9.65038659255425,8.82385075773059,8.0361583609907,7.27895335281881,6.54436912446036,5.8254032546104,5.11600487029675,4.41107959929753,3.70843536162655
2009-07-25 05:00:00,20.1284605598628,20.1315109379003,20.1315109379003,19.9002852279344,19.5848633094587,19.5848633094587,19.0043392454703,18.8090173653375,18.464731087339,17.8248094580089,15.9414378410327,14.5727331380983,13.4608688179154,12.4303832381168,11.4517557964434,10.5262120946757,9.65282390483793,8.82606794263351,8.03807897672594,7.28054818380378,6.54563387400597,5.82634367001459,5.11662819016798,4.41139050090479,3.70843536248761
2009-07-25 06:00:00,20.0645928507465,20.0645928507465,19.991962374097,19.8103160794963,19.6887676106232,19.3634261183618,19.0881108216649,19.0881108216649,18.4526692813367,17.7934513408204,15.956688332994,14.5818958273187,13.4640959470835,12.4325448505752,11.4541085571823,10.5287089798452,9.65525275463619,8.82828000080336,8.03999702190607,7.28214207383663,6.5468985610032,5.82728437652171,5.11725183358586,4.41170160079617,3.70843536334868
2009-07-25 07:00:00,19.993656786926,19.9893863561288,19.9041858183863,19.7940038431337,19.5835857560245,19.355379991355,19.2127890953335,19.2127890953335,18.4507606339975,17.7635467396555,15.9703343671598,14.5910170120858,13.4675016791235,12.4347595348132,11.4564600791287,10.531195502411,9.65767320920461,8.83048689785041,8.0419124436001,7.28373497281981,6.54816314456326,5.82822534391927,5.11787578078672,4.41201288918277,3.70843536420975
2009-07-25 08:00:00,19.9603696675836,19.9319169342457,19.8620057685659,19.7253232655056,19.5463288481796,19.3900416829668,19.2901641185276,18.8797237082336,18.8797237082336,17.7352072700868,15.9825295163863,14.600054055762,13.4710721085698,12.4370298102928,11.4588123327591,10.5336722231666,9.66008535390305,8.83268860436301,8.04382519035244,7.28532683119294,6.54942758398555,5.82916654202761,5.11850001198574,4.41232435625247,3.70843536507082
2009-07-25 09:00:00,19.9688133450477,19.9147404760582,19.8213637178408,19.6875799297322,19.5430644522074,19.4124029949311,19.1735994090554,19.013004120857,19.013004120857,17.7190755328028,15.9935752451193,14.6089749067099,13.4747930814517,12.4393575151961,11.4611672364913,10.5361397438334,9.66248929278189,8.8348850964327,8.04573521234619,7.28691759997534,6.55069183877315,5.83010794070944,5.11912450738342,4.41263599217335,3.70843536593189
2009-07-25 10:00:00,20.0155655501768,19.9201228964268,19.8067362932267,19.6781218394248,19.5444023615704,19.3648149800788,19.2006894712963,19.0907276770537,19.0907276770537,17.7074181128109,16.0037941136093,14.617760100813,13.4786506255145,12.4417438569088,11.46352663498,10.5385987012684,9.66488514886353,8.83707635615399,8.04764246157961,7.28850723081501,6.55195586865008,5.8310495098796,5.11974924717202,4.41294778709697,3.70843536679296
2009-07-25 11:00:00,20.0898897932892,19.9522670124584,19.818817994474,19.6831886648652,19.5269582041928,19.3688161346358,19.2378418962557,19.1470364466577,18.4402247797368,18.4402247797368,16.0133452523695,14.6263993290779,13.4826313212371,12.4441894736938,11.4658922813903,10.5410497613186,9.66727306412564,8.83926237208642,8.04954689205266,7.29009567604409,6.55321963358061,5.83199121951529,5.12037421154199,4.4132597311617,3.70843536765403
2009-07-25 12:00:00,20.1815051885212,20.0058085259672,19.8483818018574,19.6911007863948,19.5334162203671,19.3893466760112,19.2603071265492,18.8972163242581,18.6481737667927,18.6481737667927,16.043929250216,14.6352539479578,13.4867292651849,12.4466946357646,11.468265826489,10.5434936125873,9.66965319920347,8.841443139668,8.05144845996032,7.29168288874054,6.55448309379059,5.83293303966679,5.12099938068856,4.41357181449599,3.70843536851509
2009-07-25 13:00:00,20.2532633387462,20.0571430445894,19.8792791442758,19.7105610214791,19.5527627795464,19.4036165739637,19.1586097750494,18.9214819955399,18.7607737849154,18.7607737849154,16.0789098093881,14.644743382863,13.4909533936544,12.4492597120331,11.4706488225477,10.5459309606023,9.67202573284462,8.84361866157128,8.05334712388919,7.29326882279586,6.55574620979123,5.83387494046886,5.12162473481835,4.41388402722169,3.70843536937616
2009-07-25 14:00:00,20.2965553546959,20.0946324123865,19.9083652188013,19.7346258743827,19.5690502778663,19.3674812075473,19.1515213036156,18.9678682176344,18.8389974061351,18.8389974061351,16.11514383325,14.6549203772316,13.4953206513539,12.451885609399,11.4730427458593,10.5483625230986,9.67439086117577,8.84578894799709,8.05524284501362,7.29485343298809,6.55700894240536,5.83481689215278,5.12225025415625,4.41419635945737,3.70843537023723
2009-07-25 15:00:00,20.3269440474854,20.1244488170197,19.9352537880128,19.7550623688406,19.5638197923888,19.3621628201469,19.1710023911956,19.0142445322583,18.9006817260888,18.9006817260888,16.1515509345122,14.6657625221447,13.4998472561568,12.4545738704281,11.4754490285058,10.5507890269399,9.676748796865,8.84795401690471,8.05713558728832,7.29643667505957,6.5582712527961,5.83575886505932,5.12287591895244,4.41450880132161,3.7084353710983
2009-07-25 16:00:00,20.3390163927501,20.1435365753537,19.9544326631972,19.7630526979966,19.5660144803405,19.3730066036114,19.1989208589618,19.0577943564984,18.9529528618333,18.9529528618333,16.1876654567721,14.6772233198381,13.5045469481202,12.4573265573473,11.4778690868982,10.5532112066608,9.67909976826736,8.85011389418206,8.05902531763429,7.29801850579868,6.5595331024981,5.83670082965259,5.12350170948968,4.41482134293647,3.70843537195937
2009-07-25 17:00:00,20.3252679079364,20.1453648515697,19.9594159478324,19.7671090622014,19.5737034806464,19.3906449267884,19.2290375790158,19.0982443608849,18.9990984085984,18.9990984085984,16.2232666549559,14.6892485654386,13.5094306112178,12.4601461042664,11.4803043422316,10.5556298042198,9.68144401862233,8.85226861376292,8.06091200611591,7.29959888312454,6.56079445345132,5.83764275653491,5.124127606091,4.41513397443095,3.70843537282044
2009-07-25 18:00:00,20.2803637335085,20.1244695230436,19.9507774605485,19.7666592612065,19.5822653052295,19.4097629843158,19.2584539012222,19.1355165045501,19.1355165045501,18.9411327967539,16.2582445000753,14.7017829321703,13.5145063425267,12.4630351758278,11.4827562330565,10.5580455694914,9.68378180534329,8.85441821770049,8.0627956261076,7.30117776617401,6.56205526803707,5.83858461646272,5.12475358912774,4.41544668594459,3.7084353736815
2009-07-25 19:00:00,20.1982855869245,20.0778043944834,19.9265887931402,19.7585482855607,19.5875783414561,19.4270641348049,19.2909117146309,19.2083644681216,19.2083644681216,18.8881836737071,16.2897748865283,14.7147265913467,13.5197788387089,12.4659965268921,11.4852262208298,10.5604592610919,9.68611339941407,8.85656275620657,8.06467615444901,7.30275511538998,6.56331550911634,5.83952638036368,5.12537963902794,4.41575946763114,3.70843537454257
2009-07-25 20:00:00,20.0864257334876,20.0081728792958,19.8867601344311,19.7407700880767,19.5872539578111,19.4440447361592,19.3329070704557,19.3329070704557,19.1913937053872,18.8389807198611,16.3182646808349,14.7279474620858,13.5252482591051,12.4690328392107,11.4877157885906,10.5628716471959,9.68843908488823,8.85870228766545,8.06655357158856,7.30433089261032,6.5645751400702,5.84046801935477,5.12600573628529,4.41607230966249,3.70843537540364
2009-07-25 21:00:00,19.9648891478188,19.9259120202144,19.835671705381,19.7145377433443,19.5828087411398,19.466200555511,19.39606326494,19.39606326494,19.1799019669585,18.7915742498353,16.3440278167677,14.7413358908688,13.530910400952,12.472146552306,11.4902264327427,10.5652835060375,9.69075915847142,8.86083687862919,8.06842786171547,7.30590506115659,6.56583412484202,5.84140950476171,5.12663186146855,4.41638520223265,3.70843537626471
2009-07-25 22:00:00,19.8459885129355,19.8395451555232,19.7784020115162,19.6833421278782,19.5787136327216,19.4927545377672,19.4391473900646,19.4391473900646,19.1706141744462,18.7459843705371,16.367315671205,14.7548001280914,13.5367577742029,12.4753397324029,11.4927596492038,10.5676956258401,9.69307392915579,8.86296660379974,8.07029901288054,7.30747758592215,6.56709242798131,5.8423508081394,5.1272579952315,4.416698135562,3.70843537712578
2009-07-25 23:00:00,19.7453621604314,19.7453621604314,19.719759997345,19.6515871101424,19.575174362588,19.5110982055495,19.4687650011657,19.4687650011657,19.1623718959203,18.7021832242604,16.3883520810905,14.7682632594366,13.542780449728,12.4786139894278,11.495316916205,10.5701088040286,9.69538371786878,8.8650915460002,8.07216701710652,7.30904843345898,6.56835001468902,5.84329190129352,5.12788411832349,4.41701109990169,3.70843537798685
2009-07-26 00:00:00,19.6563119598352,19.6597500711464,19.6597500711464,19.620847886227,19.5681429575591,19.5213694726914,19.4879433097521,19.4879433097521,19.1545043199153,18.6601236192838,16.4073368721966,14.7816610382725,13.548966742594,12.4819704303868,11.4978996757873,10.572523845682,9.69768885709795,8.86721179613575,8.07403187048839,7.3106175720629,6.56960685086393,5.84423275630326,5.12851021160051,4.41732408553837,3.70843537884792
2009-07-26 01:00:00,19.5847859103385,19.5888506991583,19.5888506991583,19.5900397995114,19.5571145214438,19.5246250937899,19.498606079641,19.498606079641,19.1465801479367,18.619746980481,16.4244490478536,14.7949400263263,13.5553037661017,12.4854096403525,11.5005093154331,10.5749415612713,9.69998969045746,8.86932745314253,8.07589357328417,7.31218497185673,6.57086290315008,5.84517334554497,5.12913625603696,4.41763708279903,3.70843537970898
2009-07-26 02:00:00,19.5278208394767,19.5323156349314,19.5358250360076,19.5358250360076,19.5395366737559,19.5217647725766,19.5021038497411,19.5021038497411,19.138312519823,18.5809876068035,16.4398494695054,14.8080560054482,13.5617778778694,12.4889316841604,11.5031471508173,10.5773627637729,9.70228657216829,8.87143862392162,8.07775212999632,7.31375060487136,6.57211813898484,5.84611364171701,5.12976223273792,4.41795008205623,3.70843538057005
2009-07-26 03:00:00,19.486422566089,19.4891190452002,19.4932623506106,19.4968317751847,19.4968317751847,19.5005591388993,19.4990338701015,19.4990338701015,19.1295068932302,18.5437753631836,16.453683101942,14.8209726221222,13.5683750361366,12.492536123274,11.5058144103189,10.5797882652774,9.7045798664325,8.87354542325373,8.07960754944393,7.31531444512406,6.57337252664756,5.84705361786525,5.13038812295211,4.4182630737335,3.70843538143112
2009-07-26 04:00:00,19.4540017783188,19.4575277388366,19.4613558998527,19.4652737687746,19.4652737687746,19.4693649947285,19.4734481795887,19.4772928101426,19.1200135141652,18.5080372894458,16.4660808984736,14.8336602305417,13.5750810816659,12.4962220434027,11.5085122216733,10.5822188732261,9.70686994668933,8.87564797369067,8.08145984482518,7.31687646869422,6.57462603530851,5.84799324740965,5.13101390808536,4.41857604831108,3.70843538229219
2009-07-26 05:00:00,19.4238942621259,19.4276624650178,19.4318836326091,19.4359012391112,19.440048640737,19.440048640737,19.4443247026323,19.4486963848535,19.1092356680057,18.4736927923097,16.4771613077835,14.8460949031632,13.5818819581736,12.4999880893811,11.5112416009501,10.5846553864034,9.70915719474877,8.87774640541878,8.08330903376973,7.31843665379592,6.57587863507793,5.84893250417144,5.13163956971476,4.4188889963319,3.70843538315326
2009-07-26 06:00:00,19.3965522100762,19.4002260153563,19.4002260153563,19.4041176584495,19.4082548544215,19.4123844620285,19.4166838451863,19.2692664083378,19.2692664083378,18.4406544624362,16.4870314625035,14.8582575807218,13.5887638820759,12.5038325045701,11.5140034438992,10.5870985908119,9.71144199980453,8.87984085609052,8.08515513838021,7.31999498084729,6.57713029705503,5.84987136240116,5.13226508960329,4.41920190840787,3.70843538401433
2009-07-26 07:00:00,19.3710826039722,19.3749693542859,19.3749693542859,19.3790865689611,19.383590716886,19.3880270151425,19.3459827630875,19.2945416512602,19.2945416512602,18.4128719506443,16.4958443769843,14.870134247983,13.5957134869154,12.5077531729748,11.5167985196109,10.5895492555413,9.71372475733369,8.88193147062091,8.08699818526209,7.32155143253623,6.57838099337669,5.85080979680708,5.13289044971503,4.41951477522644,3.7084353848754
2009-07-26 08:00:00,19.3599617864961,19.3627051066978,19.3674191914759,19.3674191914759,19.3724049353768,19.3625235998007,19.3312845720514,19.2988527753002,19.2988527753002,18.3870490473559,16.5037522537845,14.8817162783256,13.6027179662329,12.5117476633841,11.5196274663935,10.5920081287302,9.71600586789501,8.88401840094601,8.08883820554075,7.32310599388217,6.57963069726573,5.85174778258437,5.1335156322309,4.41982758755741,3.70843538573646
2009-07-26 09:00:00,19.3846163077684,19.3762482805985,19.3721964679237,19.371379397791,19.3657189827548,19.3487042126602,19.3252625196494,19.2976033003683,19.2976033003683,18.3625985223474,16.510843928963,14.89299900517,13.6097651863084,12.5158132747934,11.5224907897519,10.5944759337067,9.71828573584054,8.88610180574219,8.09067523486505,7.3246586522936,6.5808793830785,5.85268529544453,5.13414061956483,4.4201403362601,3.70843538659753
2009-07-26 10:00:00,19.4749240366531,19.4259379126738,19.3991688174791,19.3821120051201,19.3652361442621,19.3453562941064,19.3226463702849,19.2954438174135,18.8288742453504,18.8288742453504,16.5171918928215,14.9039801650717,13.6168437372369,12.5199470812593,11.5253888623082,10.5969533653798,9.72056476795802,8.88818185010519,8.09250931339622,7.32620939762082,6.58212702635168,5.85362231164518,5.13476539438046,4.42045301229062,3.7084353874586
